open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-28 11:20:00,2026-01-28 12:23:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5253.41,BUY,5268.67,SELL,42027.28,42149.36,5255.21,SELL,5266.87,BUY,7.07083776,21.72916224000291
2026-01-28 12:42:00,2026-01-28 13:00:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5270.53,BUY,5286.66,SELL,42164.24,42293.28,5272.33,SELL,5284.86,BUY,7.09443168,21.70556832000291
2026-01-28 14:26:00,2026-01-28 14:32:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5269.99,BUY,5288.89,SELL,42159.92,42311.12,5271.79,SELL,5287.09,BUY,7.0955673599999995,21.70443264000291
2026-01-28 15:16:00,2026-01-28 15:25:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5257.45,BUY,5280.12,SELL,42059.6,42240.96,5259.25,SELL,5278.32,BUY,7.081247039999999,21.71875296000291
2026-01-28 15:52:00,2026-01-28 15:57:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5270.56,BUY,5293.17,SELL,42164.48,42345.36,5272.360000000001,SELL,5291.37,BUY,7.09882656,21.70117344000291
2026-01-28 14:58:00,2026-01-28 16:07:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5286.71,BUY,5305.64,SELL,42293.68,42445.12,5288.51,SELL,5303.84,BUY,7.1180592,21.68194080000291
2026-01-28 16:08:00,2026-01-28 17:02:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5287.18,BUY,5307.21,SELL,42297.44,42457.68,5288.9800000000005,SELL,5305.41,BUY,7.11943008,21.68056992000291
2026-01-28 17:09:00,2026-01-28 17:49:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5296.88,BUY,5315.84,SELL,42375.04,42526.72,5298.68,SELL,5314.04,BUY,7.131747839999999,21.66825216000291
2026-01-28 18:18:00,2026-01-28 18:21:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5305.78,BUY,5328.21,SELL,42446.24,42625.68,5307.58,SELL,5326.41,BUY,7.1460412799999995,21.65395872000291
2026-01-28 17:55:00,2026-01-28 18:21:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5301.77,BUY,5320.88,SELL,42414.16,42567.04,5303.570000000001,SELL,5319.08,BUY,7.1384208000000005,21.66157920000291
2026-01-28 18:24:00,2026-01-28 18:38:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5320.41,BUY,5339.46,SELL,42563.28,42715.68,5322.21,SELL,5337.66,BUY,7.16343264,21.63656736000291
2026-01-28 19:01:00,2026-01-28 19:03:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5274.0,BUY,5296.4800000000005,SELL,42192.0,42371.840000000004,5275.8,SELL,5294.68,BUY,7.10336256,21.69663744000291
2026-01-28 19:01:00,2026-01-28 19:57:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5274.0,BUY,5296.4800000000005,SELL,42192.0,42371.840000000004,5275.8,SELL,5294.68,BUY,7.10336256,21.69663744000291
2026-01-28 13:33:00,2026-01-28 19:57:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5283.17,BUY,5298.84,SELL,42265.36,42390.72,5284.97,SELL,5297.04,BUY,7.111110719999999,21.68888928000291
2026-01-28 20:12:00,2026-01-28 20:38:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5326.25,BUY,5345.21,SELL,42610.0,42761.68,5328.05,SELL,5343.41,BUY,7.17122112,21.628778880002912
2026-01-28 19:58:00,2026-01-28 20:41:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5327.66,BUY,5345.360000000001,SELL,42621.28,42762.880000000005,5329.46,SELL,5343.56,BUY,7.172269439999999,21.62773056000291
2026-01-28 21:29:00,2026-01-28 21:58:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5380.16,BUY,5403.04,SELL,43041.28,43224.32,5381.96,SELL,5401.24,BUY,7.2463104,21.55368960000291
2026-01-28 20:46:00,2026-01-28 22:06:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5382.27,BUY,5401.43,SELL,43058.16,43211.44,5384.070000000001,SELL,5399.63,BUY,7.2466463999999995,21.55335360000291
2026-01-28 22:40:00,2026-01-28 23:01:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5425.89,BUY,5448.81,SELL,43407.12,43590.48,5427.6900000000005,SELL,5447.01,BUY,7.3077984,21.49220160000291
2026-01-28 23:09:00,2026-01-28 23:15:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5450.64,BUY,5474.81,SELL,43605.12,43798.48,5452.4400000000005,SELL,5473.01,BUY,7.3419024,21.458097600002908
2026-01-28 22:25:00,2026-01-28 23:15:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5425.5,BUY,5444.79,SELL,43404.0,43558.32,5427.3,SELL,5442.99,BUY,7.30483488,21.49516512000291
2026-01-29 00:00:00,2026-01-29 00:47:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5495.99,BUY,5518.79,SELL,43967.92,44150.32,5497.79,SELL,5516.99,BUY,7.401932159999999,21.39806784000291
2026-01-29 00:49:00,2026-01-29 01:41:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5507.0,BUY,5531.41,SELL,44056.0,44251.28,5508.8,SELL,5529.61,BUY,7.41781152,21.38218848000291
2026-01-29 01:44:00,2026-01-29 04:15:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5542.25,BUY,5565.650000000001,SELL,44338.0,44525.200000000004,5544.05,SELL,5563.85,BUY,7.4645088,21.33549120000291
2026-01-29 04:34:00,2026-01-29 05:07:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5562.54,BUY,5586.650000000001,SELL,44500.32,44693.200000000004,5564.34,SELL,5584.85,BUY,7.4922556799999995,21.30774432000291
2026-01-29 05:51:00,2026-01-29 10:57:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5557.47,BUY,5580.41,SELL,44459.76,44643.28,5559.27,SELL,5578.61,BUY,7.48465536,21.315344640002913
2026-01-29 10:58:00,2026-01-29 22:15:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5489.44,BUY,5514.49,SELL,43915.52,44115.92,5491.24,SELL,5512.69,BUY,7.394640959999999,21.40535904000291
2026-01-29 22:18:00,2026-01-30 02:23:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5388.28,BUY,5411.14,SELL,43106.24,43289.12,5390.08,SELL,5409.34,BUY,7.257210239999999,21.54278976000291
2026-01-30 02:24:00,2026-01-30 02:53:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5179.45,BUY,5206.56,SELL,41435.6,41652.48,5181.25,SELL,5204.76,BUY,6.97939872,21.82060128000291
2026-01-30 02:57:00,2026-01-30 06:04:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5223.39,BUY,5245.93,SELL,41787.12,41967.44,5225.1900000000005,SELL,5244.13,BUY,7.035383039999999,21.76461696000291
2026-01-30 06:17:00,2026-01-30 06:21:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5176.7,BUY,5200.17,SELL,41413.6,41601.36,5178.5,SELL,5198.37,BUY,6.97325664,21.82674336000291
2026-01-30 06:29:00,2026-01-30 06:37:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5165.13,BUY,5187.81,SELL,41321.04,41502.48,5166.93,SELL,5186.01,BUY,6.957175680000001,21.84282432000291
2026-01-28 23:44:00,2026-01-30 07:03:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5531.41,BUY,5550.79,SELL,44251.28,44406.32,5533.21,SELL,5548.99,BUY,7.4472384,21.35276160000291
2026-01-30 07:35:00,2026-01-30 07:41:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5139.09,BUY,5164.37,SELL,41112.72,41314.96,5140.89,SELL,5162.57,BUY,6.92392512,21.87607488000291
2026-01-30 08:07:00,2026-01-30 08:21:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5156.2,BUY,5179.7,SELL,41249.6,41437.6,5158.0,SELL,5177.9,BUY,6.945724799999999,21.85427520000291
2026-01-30 07:14:00,2026-01-30 08:29:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5179.08,BUY,5198.4400000000005,SELL,41432.64,41587.520000000004,5180.88,SELL,5196.64,BUY,6.97369344,21.826306560002912
2026-01-30 08:33:00,2026-01-30 08:37:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5088.22,BUY,5127.28,SELL,40705.76,41018.24,5090.02,SELL,5125.48,BUY,6.864815999999999,21.935184000002913
2026-01-30 09:06:00,2026-01-30 09:09:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5096.17,BUY,5118.85,SELL,40769.36,40950.8,5097.97,SELL,5117.05,BUY,6.86449344,21.93550656000291
2026-01-30 08:33:00,2026-01-30 09:13:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5088.22,BUY,5127.28,SELL,40705.76,41018.24,5090.02,SELL,5125.48,BUY,6.864815999999999,21.935184000002913
2026-01-30 09:16:00,2026-01-30 09:42:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5055.38,BUY,5076.12,SELL,40443.04,40608.96,5057.18,SELL,5074.32,BUY,6.808368,21.99163200000291
2026-01-30 09:52:00,2026-01-30 13:29:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5000.74,BUY,5024.77,SELL,40005.92,40198.16,5002.54,SELL,5022.97,BUY,6.73714272,22.06285728000291
2026-01-30 09:45:00,2026-01-30 13:33:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4983.0,BUY,5003.25,SELL,39864.0,40026.0,4984.8,SELL,5001.45,BUY,6.71076,22.08924000000291
2026-01-30 13:49:00,2026-01-30 14:03:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5012.51,BUY,5033.610000000001,SELL,40100.08,40268.880000000005,5014.31,SELL,5031.81,BUY,6.75099264,22.04900736000291
2026-01-30 14:21:00,2026-01-30 15:06:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5077.47,BUY,5100.55,SELL,40619.76,40804.4,5079.27,SELL,5098.75,BUY,6.8396294399999995,21.96037056000291
2026-01-30 14:14:00,2026-01-30 15:09:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5062.8,BUY,5082.820000000001,SELL,40502.4,40662.560000000005,5064.6,SELL,5081.02,BUY,6.8178566400000005,21.982143360002908
2026-01-30 15:33:00,2026-01-30 15:40:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5053.97,BUY,5076.7300000000005,SELL,40431.76,40613.840000000004,5055.77,SELL,5074.93,BUY,6.8078304,21.99216960000291
2026-01-30 15:48:00,2026-01-30 16:22:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5067.67,BUY,5090.6900000000005,SELL,40541.36,40725.520000000004,5069.47,SELL,5088.89,BUY,6.82641792,21.97358208000291
2026-01-30 16:25:00,2026-01-30 16:47:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,5011.37,BUY,5034.66,SELL,40090.96,40277.28,5013.17,SELL,5032.86,BUY,6.75093216,22.049067840002913
2026-01-30 16:51:00,2026-01-30 16:55:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4976.15,BUY,4999.47,SELL,39809.2,39995.76,4977.95,SELL,4997.67,BUY,6.70361664,22.09638336000291
2026-01-30 15:13:00,2026-01-30 17:04:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,5045.8,BUY,5065.14,SELL,40366.4,40521.12,5047.6,SELL,5063.34,BUY,6.79455168,22.005448320002913
2026-01-28 20:42:00,2026-01-30 17:07:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,5390.56,BUY,5406.150000000001,SELL,43124.48,43249.200000000004,5392.360000000001,SELL,5404.35,BUY,7.25538912,21.54461088000291
2026-01-22 19:27:00,2026-01-30 17:13:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,4911.14,BUY,4924.55,SELL,39289.12,39396.4,4912.9400000000005,SELL,4922.75,BUY,6.60958368,22.19041632000291
2026-01-30 17:15:00,2026-01-30 17:28:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,4950.35,BUY,4959.01,SELL,39602.8,39672.08,4952.150000000001,SELL,4957.21,BUY,6.6590899199999996,22.14091008000291
2026-01-16 13:18:00,2026-01-30 17:29:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4594.05,BUY,4600.33,SELL,36752.4,36802.64,4595.85,SELL,4598.53,BUY,6.17862336,22.62137664000291
2026-01-30 17:47:00,2026-01-30 18:32:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4929.61,SELL,4915.7,BUY,39436.88,39325.6,4927.8099999999995,BUY,4917.5,SELL,6.616048319999999,22.183951680002913
2026-01-30 17:43:00,2026-01-30 18:34:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4902.46,SELL,4892.82,BUY,39219.68,39142.56,4900.66,BUY,4894.62,SELL,6.582428159999999,22.21757184000291
2026-01-30 17:31:00,2026-01-30 18:36:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4944.09,SELL,4940.65,BUY,39552.72,39525.2,4942.29,BUY,4942.45,SELL,6.64254528,22.15745472000291
2026-01-30 18:45:00,2026-01-30 20:01:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4831.95,BUY,4856.04,SELL,38655.6,38848.32,4833.75,SELL,4854.24,BUY,6.51032928,22.28967072000291
2026-01-30 18:42:00,2026-01-30 20:04:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4803.62,BUY,4826.02,SELL,38428.96,38608.16,4805.42,SELL,4824.22,BUY,6.47111808,22.32888192000291
2026-01-30 20:11:00,2026-01-30 20:31:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4898.23,BUY,4922.02,SELL,39185.84,39376.16,4900.03,SELL,4920.22,BUY,6.599207999999999,22.200792000002913
2026-01-30 20:07:00,2026-01-30 20:31:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4905.01,BUY,4924.18,SELL,39240.08,39393.44,4906.81,SELL,4922.38,BUY,6.605215680000001,22.19478432000291
2026-01-30 20:40:00,2026-01-30 20:50:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4864.31,BUY,4888.42,SELL,38914.48,39107.36,4866.110000000001,SELL,4886.62,BUY,6.55383456,22.246165440002912
2026-01-30 20:36:00,2026-01-30 20:52:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4876.81,BUY,4898.41,SELL,39014.48,39187.28,4878.610000000001,SELL,4896.61,BUY,6.56894784,22.23105216000291
2026-01-30 18:40:00,2026-01-30 20:55:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4769.24,BUY,4786.66,SELL,38153.92,38293.28,4771.04,SELL,4784.86,BUY,6.421564799999999,22.37843520000291
2026-01-30 18:40:00,2026-01-30 20:57:00,LONG_SPREAD,-11.82777173,-11.82777173,-8.22777173,4769.24,BUY,4786.66,SELL,38153.92,38293.28,4771.04,SELL,4784.86,BUY,6.421564799999999,22.37843520000291
2026-01-30 21:02:00,2026-01-30 21:12:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4875.86,BUY,4895.16,SELL,39006.88,39161.28,4877.66,SELL,4893.36,BUY,6.566125439999999,22.23387456000291
2026-01-30 21:23:00,2026-01-30 23:59:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4898.68,BUY,4921.99,SELL,39189.44,39375.92,4900.4800000000005,SELL,4920.19,BUY,6.59949024,22.20050976000291
2026-01-31 00:20:00,2026-01-31 00:30:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4922.41,BUY,4954.38,SELL,39379.28,39635.04,4924.21,SELL,4952.58,BUY,6.637202879999999,22.16279712000291
2026-01-31 00:36:00,2026-01-31 00:47:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4914.5,BUY,4937.51,SELL,39316.0,39500.08,4916.3,SELL,4935.71,BUY,6.62055072,22.17944928000291
2026-01-31 01:14:00,2026-01-31 01:17:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4906.69,BUY,4929.63,SELL,39253.52,39437.04,4908.49,SELL,4927.83,BUY,6.610007039999999,22.18999296000291
2026-01-30 21:22:00,2026-01-31 01:42:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4893.28,BUY,4914.7300000000005,SELL,39146.24,39317.840000000004,4895.08,SELL,4912.93,BUY,6.5909827199999995,22.20901728000291
2026-01-31 01:57:00,2026-01-31 16:27:00,LONG_SPREAD,-22.62777173,-22.62777173,-19.027771729999998,4908.98,BUY,4932.26,SELL,39271.84,39458.08,4910.78,SELL,4930.46,BUY,6.61331328,22.18668672000291
2026-01-31 01:48:00,2026-01-31 17:08:00,LONG_SPREAD,-19.02777173,-19.02777173,-15.427771730000002,4905.69,BUY,4924.610000000001,SELL,39245.52,39396.880000000005,4907.49,SELL,4922.81,BUY,6.6059616000000005,22.19403840000291
2026-01-30 21:01:00,2026-01-31 17:09:00,LONG_SPREAD,-15.42777173,-15.42777173,-11.82777173,4867.07,BUY,4883.8,SELL,38936.56,39070.4,4868.87,SELL,4882.0,BUY,6.552584639999999,22.24741536000291
2026-01-30 18:39:00,2026-01-31 17:10:00,LONG_SPREAD,-8.22777173,-8.22777173,-4.627771730000001,4757.47,BUY,4767.54,SELL,38059.76,38140.32,4759.27,SELL,4765.74,BUY,6.40080672,22.399193280002912
2026-01-30 18:36:00,2026-01-31 17:33:00,LONG_SPREAD,-4.62777173,-4.62777173,-1.02777173,4779.8,BUY,4787.22,SELL,38238.4,38297.76,4781.6,SELL,4785.42,BUY,6.42903744,22.37096256000291
2026-01-31 17:41:00,2026-01-31 18:15:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4858.27,SELL,4842.07,BUY,38866.16,38736.56,4856.47,BUY,4843.87,SELL,6.51862848,22.28137152000291
2026-01-31 18:26:00,2026-01-31 18:36:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4860.38,SELL,4846.7699999999995,BUY,38883.04,38774.159999999996,4858.58,BUY,4848.57,SELL,6.5232048,22.27679520000291
2026-01-31 17:41:00,2026-01-31 18:44:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4858.27,SELL,4842.07,BUY,38866.16,38736.56,4856.47,BUY,4843.87,SELL,6.51862848,22.28137152000291
2026-01-31 18:43:00,2026-01-31 18:44:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4855.82,SELL,4831.2,BUY,38846.56,38649.6,4854.0199999999995,BUY,4833.0,SELL,6.509677439999999,22.290322560002913
2026-01-31 17:38:00,2026-01-31 18:47:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4860.72,SELL,4857.36,BUY,38885.76,38858.88,4858.92,BUY,4859.16,SELL,6.5305497599999995,22.26945024000291
2026-01-31 18:45:00,2026-01-31 18:47:00,SHORT_SPREAD,6.17222827,6.17222827,2.5722282699999997,4868.4,SELL,4858.78,BUY,38947.2,38870.24,4866.599999999999,BUY,4860.58,SELL,6.5366649599999995,22.26333504000291
2026-01-31 18:45:00,2026-01-31 18:47:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4868.4,SELL,4858.78,BUY,38947.2,38870.24,4866.599999999999,BUY,4860.58,SELL,6.5366649599999995,22.26333504000291
2026-01-31 18:50:00,2026-01-31 18:59:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4878.11,SELL,4866.58,BUY,39024.88,38932.64,4876.3099999999995,BUY,4868.38,SELL,6.54843168,22.25156832000291
2026-01-31 19:05:00,2026-01-31 19:09:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4877.55,SELL,4866.19,BUY,39020.4,38929.52,4875.75,BUY,4867.99,SELL,6.547793279999999,22.25220672000291
2026-01-31 19:21:00,2026-02-01 01:37:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4881.7,SELL,4868.48,BUY,39053.6,38947.84,4879.9,BUY,4870.28,SELL,6.552120959999999,22.24787904000291
2026-02-01 01:41:00,2026-02-01 05:22:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4888.63,SELL,4873.44,BUY,39109.04,38987.52,4886.83,BUY,4875.24,SELL,6.560111039999999,22.23988896000291
2026-01-31 19:16:00,2026-02-01 05:25:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4880.82,SELL,4869.67,BUY,39046.56,38957.36,4879.0199999999995,BUY,4871.47,SELL,6.5523292799999995,22.247670720002912
2026-01-31 18:48:00,2026-02-01 06:06:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4873.19,SELL,4867.8,BUY,38985.52,38942.4,4871.389999999999,BUY,4869.6,SELL,6.54594528,22.254054720002912
2026-01-31 18:48:00,2026-02-01 06:08:00,SHORT_SPREAD,-1.02777173,-1.02777173,-4.62777173,4873.19,SELL,4867.8,BUY,38985.52,38942.4,4871.389999999999,BUY,4869.6,SELL,6.54594528,22.254054720002912
2026-02-01 07:02:00,2026-02-01 07:41:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4881.41,SELL,4867.75,BUY,39051.28,38942.0,4879.61,BUY,4869.55,SELL,6.55143552,22.248564480002912
2026-02-01 06:33:00,2026-02-01 07:44:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4884.81,SELL,4874.53,BUY,39078.48,38996.24,4883.01,BUY,4876.33,SELL,6.55827648,22.24172352000291
2026-02-01 07:55:00,2026-02-01 08:11:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4887.27,SELL,4872.75,BUY,39098.16,38982.0,4885.47,BUY,4874.55,SELL,6.55873344,22.24126656000291
2026-02-01 08:22:00,2026-02-01 08:34:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4886.57,SELL,4871.28,BUY,39092.56,38970.24,4884.7699999999995,BUY,4873.08,SELL,6.557275199999999,22.24272480000291
2026-02-01 08:48:00,2026-02-01 10:23:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4887.51,SELL,4873.86,BUY,39100.08,38990.88,4885.71,BUY,4875.66,SELL,6.55964064,22.240359360002913
2026-02-01 10:33:00,2026-02-01 11:35:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4884.58,SELL,4869.82,BUY,39076.64,38958.56,4882.78,BUY,4871.62,SELL,6.554956799999999,22.24504320000291
2026-02-01 11:37:00,2026-02-01 18:34:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4885.06,SELL,4869.03,BUY,39080.48,38952.24,4883.26,BUY,4870.83,SELL,6.55474848,22.24525152000291
2026-02-01 18:35:00,2026-02-01 20:03:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4854.07,SELL,4837.389999999999,BUY,38832.56,38699.119999999995,4852.2699999999995,BUY,4839.19,SELL,6.512661119999999,22.287338880002913
2026-02-01 07:51:00,2026-02-01 20:29:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4886.97,SELL,4877.179999999999,BUY,39095.76,39017.439999999995,4885.17,BUY,4878.98,SELL,6.561508799999999,22.238491200002912
2026-02-01 20:54:00,2026-02-01 20:59:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4835.36,SELL,4825.38,BUY,38682.88,38603.04,4833.5599999999995,BUY,4827.18,SELL,6.492017279999999,22.30798272000291
2026-02-01 06:12:00,2026-02-01 23:00:00,SHORT_SPREAD,2.57222827,2.57222827,-1.02777173,4888.12,SELL,4885.21,BUY,39104.96,39081.68,4886.32,BUY,4887.01,SELL,6.56767776,22.23232224000291
2026-02-01 21:02:00,2026-02-01 23:00:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4828.41,SELL,4818.72,BUY,38627.28,38549.76,4826.61,BUY,4820.52,SELL,6.48287136,22.31712864000291
2026-02-01 21:21:00,2026-02-01 23:00:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4830.27,SELL,4816.179999999999,BUY,38642.16,38529.439999999995,4828.47,BUY,4817.98,SELL,6.4824144,22.31758560000291
2026-02-01 23:01:00,2026-02-01 23:02:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4831.83,SELL,4821.48,BUY,38654.64,38571.84,4830.03,BUY,4823.28,SELL,6.48702432,22.31297568000291
2026-02-01 23:03:00,2026-02-01 23:05:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4860.15,SELL,4845.47,BUY,38881.2,38763.76,4858.349999999999,BUY,4847.27,SELL,6.52217664,22.277823360002913
2026-02-01 23:01:00,2026-02-01 23:11:00,SHORT_SPREAD,6.17222827,6.17222827,2.5722282699999997,4831.83,SELL,4821.48,BUY,38654.64,38571.84,4830.03,BUY,4823.28,SELL,6.48702432,22.31297568000291
2026-02-01 23:03:00,2026-02-01 23:11:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4860.15,SELL,4845.47,BUY,38881.2,38763.76,4858.349999999999,BUY,4847.27,SELL,6.52217664,22.277823360002913
2026-02-01 23:07:00,2026-02-01 23:11:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4836.59,SELL,4821.86,BUY,38692.72,38574.88,4834.79,BUY,4823.66,SELL,6.490478399999999,22.30952160000291
2026-02-01 23:12:00,2026-02-01 23:18:00,SHORT_SPREAD,6.17222827,6.17222827,2.5722282699999997,4777.34,SELL,4762.34,BUY,38218.72,38098.72,4775.54,BUY,4764.14,SELL,6.41066496,22.389335040002912
2026-02-01 23:12:00,2026-02-01 23:18:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4777.34,SELL,4762.34,BUY,38218.72,38098.72,4775.54,BUY,4764.14,SELL,6.41066496,22.389335040002912
2026-02-01 23:12:00,2026-02-01 23:18:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4777.34,SELL,4762.34,BUY,38218.72,38098.72,4775.54,BUY,4764.14,SELL,6.41066496,22.389335040002912
2026-02-01 23:20:00,2026-02-01 23:21:00,SHORT_SPREAD,13.37222827,13.37222827,9.772228270000001,4753.94,SELL,4739.97,BUY,38031.52,37919.76,4752.139999999999,BUY,4741.77,SELL,6.37990752,22.42009248000291
2026-02-01 23:20:00,2026-02-01 23:25:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4753.94,SELL,4739.97,BUY,38031.52,37919.76,4752.139999999999,BUY,4741.77,SELL,6.37990752,22.42009248000291
2026-02-01 23:27:00,2026-02-01 23:31:00,SHORT_SPREAD,9.77222827,9.77222827,6.17222827,4758.2,SELL,4745.48,BUY,38065.6,37963.84,4756.4,BUY,4747.28,SELL,6.386472959999999,22.41352704000291
2026-02-01 23:27:00,2026-02-01 23:34:00,SHORT_SPREAD,6.17222827,6.17222827,2.5722282699999997,4758.2,SELL,4745.48,BUY,38065.6,37963.84,4756.4,BUY,4747.28,SELL,6.386472959999999,22.41352704000291
